ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
0.0,205713.74803387874,-120307.87735067688,30.480000286438177,33.00163999910598,-97.32074999895089,100.0,0.1991,131.63,1536.0,302.32,129.41,66171.0
71.0,201680.81385308877,-117756.37673070667,585.8441263945605,33.02534536424963,-97.3634162524049,1922.0,0.2433,159.85,1871.0,317.32,127.34,66043.0
142.0,197755.01961922395,-113499.03117777743,1262.131328350792,33.064351795339334,-97.40458298342259,4141.0,0.2999,195.51,2117.0,332.32,123.37,65920.0
214.0,194463.5384803814,-107224.32273734806,2027.3394300259,33.1213656746459,-97.43854277016645,6651.0,0.3704,239.34,2215.0,347.32,116.82,65803.0
285.0,192557.17827056936,-98751.24193364131,2828.062996886917,33.19788493683034,-97.45719541171916,9278.0,0.4467,285.89,2108.0,2.32,108.42,65695.0
356.0,192977.84854603873,-88368.53217376138,3590.204309716582,33.291149877757974,-97.4504416577895,11779.0,0.5395,342.11,1797.0,17.32,98.98,65596.0
427.0,196686.8625721315,-76474.99406996297,4239.9713661758,33.39739228338132,-97.40792824136355,13911.0,0.6321,397.61,1297.0,23.92,90.85,65505.0
498.0,202568.0345064348,-63213.26648086725,4708.968938154465,33.51550495490963,-97.3415715927483,15449.0,0.7024,439.25,797.0,8.92,85.4,65419.0
569.0,205055.54308974562,-47357.02481987046,4997.197025568552,33.6575673121519,-97.31107100136563,16395.0,0.7216,449.61,690.0,356.98,83.79,65336.0
641.0,204188.52522247416,-30946.625165537425,5246.667463684792,33.805258465700774,-97.31662621246916,17213.0,0.7282,452.3,694.0,352.74,83.01,65253.0
712.0,202099.00842524515,-14548.053252369415,5497.634884969528,33.95307945645687,-97.33544468769578,18037.0,0.7348,454.94,698.0,350.16,82.2,65170.0
783.0,199256.89023048454,1834.7022731659658,5750.127653872378,34.10089984577027,-97.3624946322483,18865.0,0.7414,457.53,703.0,348.34,81.4,65089.0
854.0,195877.42516117645,18211.46403064248,6004.17668674613,34.24876265944246,-97.39547593859436,19699.0,0.748,460.06,707.0,347.74,80.56,65008.0
925.0,192306.88649004456,34641.78941042226,6259.815834768248,34.3971349645808,-97.43063376182587,20537.0,0.7545,462.51,712.0,345.77,79.72,64929.0
996.0,188152.5150216813,51026.2702291908,6517.082343394247,34.545192722448085,-97.47229006741111,21382.0,0.7609,464.86,716.0,342.0,78.83,64850.0
1068.0,182903.98825080093,67183.86432308643,6776.01630844336,34.6913925841599,-97.52609936008814,22231.0,0.7672,467.11,721.0,334.73,77.96,64772.0
1139.0,175617.04321870703,82620.64491698248,7036.63687835184,34.83144008502268,-97.60257025842483,23086.0,0.7734,469.22,725.0,323.96,77.03,64695.0
1210.0,165529.81544900587,96486.58802934,7298.886838841557,34.95777486286426,-97.71032994394614,23946.0,0.7793,471.16,729.0,313.58,76.09,64619.0
1281.0,153056.35072417182,108354.99954745153,7562.58744339593,35.06641792609749,-97.8450010721222,24812.0,0.785,472.91,733.0,306.31,75.13,64544.0
1352.0,139131.55557135,118589.19767591196,7827.4181672911855,35.16042186850616,-97.99626338447597,25681.0,0.7904,474.42,734.0,297.84,74.08,64470.0
1423.0,123801.98831662328,126685.04705312445,8092.930026776879,35.23518715871186,-98.16365818140352,26552.0,0.7953,475.64,661.0,286.77,71.63,64398.0
1495.0,107157.01196052146,131699.94391402733,8331.90943138022,35.282162697138716,-98.34625170183953,27336.0,0.7993,476.46,464.0,275.84,66.89,64331.0
1566.0,89824.13522643375,133473.57344323982,8499.648300364504,35.299783992278876,-98.53698916512693,27886.0,0.8019,476.91,261.0,270.59,62.25,64269.0
1637.0,72375.91937577211,133651.8248772625,8594.063212590518,35.3027733781127,-98.72921931412874,28196.0,0.8035,477.18,155.0,269.05,59.77,64209.0
1708.0,54914.4017375058,133362.96175286756,8649.986207796077,35.30126457354964,-98.92164051780203,28379.0,0.8045,477.41,136.0,267.91,59.16,64150.0
1779.0,37452.94070635111,132726.21745392744,8699.070549132482,35.2963284217562,-99.11406909776008,28540.0,0.8054,477.62,373.0,266.52,63.56,64086.0
1850.0,20015.29577908169,131665.53566862264,8834.073623351762,35.28728040585224,-99.30622163718931,28983.0,0.8071,477.73,275.0,265.82,61.07,64025.0
1922.0,2583.484861499742,130390.71000359363,8933.47688605323,35.27600855908234,-99.49826735748567,29309.0,0.8083,477.78,-225.0,265.49,50.79,63974.0
1993.0,-14864.942206489464,129013.31065425607,8852.110664339247,35.263516409658735,-99.6904406066001,29042.0,0.8081,478.18,-725.0,265.35,41.27,63933.0
2064.0,-32344.8413945732,127592.10818795371,8589.974958046498,35.25033140399191,-99.88289932686766,28182.0,0.8056,478.47,-1225.0,265.31,32.67,63901.0
2135.0,-49852.747620095164,126156.57658298539,8147.069767148397,35.236717412511325,-100.07560283443073,26729.0,0.7993,477.66,-1725.0,265.34,25.03,63876.0
2206.0,-67347.11802948054,124730.24814626282,7523.39509163808,35.222887619008915,-100.26809332091392,24683.0,0.7875,474.68,-2225.0,265.39,18.4,63857.0
2277.0,-84746.094795049,123326.52233225187,6718.950931517378,35.20897025728246,-100.45947056791435,22044.0,0.7694,468.79,-2500.0,265.45,16.12,63841.0
2349.0,-101934.47455982679,121957.46190376162,5815.103508384528,35.19509039375057,-100.64846908792234,19078.0,0.7468,460.46,-2500.0,265.41,18.08,63823.0
2420.0,-118812.97266243912,120601.18298440937,4911.256085248455,35.18107360726688,-100.83399564950295,16113.0,0.723,451.01,-2500.0,265.33,19.9,63803.0
2491.0,-135340.2609824869,119252.12627170933,4007.408662110928,35.16689091669459,-101.01559631789982,13148.0,0.6989,440.89,-2500.0,265.33,21.57,63781.0
2562.0,-151493.67458182498,117931.8246274465,3103.5612389726116,35.15275648645237,-101.1930273792224,10182.0,0.6747,430.41,-2500.0,265.3,23.1,63758.0
2633.0,-167259.1553179357,116636.31798458197,2199.713815833816,35.13865484991815,-101.36613656114754,7217.0,0.6608,426.14,-2500.0,272.32,27.29,63731.0
2704.0,-182905.63337781045,117270.25473676132,1295.8663926974386,35.1416792049357,-101.53830265773065,4252.0,0.5,325.87,-2000.0,287.32,10.65,63720.0
2776.0,-194322.48487330612,120830.6114030031,572.788454186701,35.17158329943608,-101.66466140703066,1879.0,0.3,197.16,-1500.0,302.32,11.96,63708.0
2847.0,-200424.3655724226,124691.06338475028,30.48000030306365,35.205110309155806,-101.73270702281673,100.0,0.1,66.13,-1000.0,317.32,105.3,63603.0
